7,1714391412187842100,6.087103890632932
8,1714391413377415500,5.770319914898929
9,1714391414577293800,2.914151457233681
10,1714391415727712300,-3.7693383784508585
11,1714391416867752800,-4.224250315617591
12,1714391418037698600,-9.368282913551516
13,1714391419217454900,-8.603631912371261
14,1714391420347608400,-10.256298287642542
15,1714391421477280000,-2.0501622203749608
16,1714391422607887200,3.839141773914565
17,1714391423787224200,4.2125337157645815
18,1714391424937598900,9.056960848062003
19,1714391426087647300,19.874813101753467
20,1714391427258014600,20.71619480628473
21,1714391428407924700,19.21206129796454
22,1714391429527531700,7.737826528657281
23,1714391430647083700,2.6964546863120544
